Wall time,Step,Value
1692825805.1036642,158,0.7037294507026672
1692825864.2288094,159,0.704925537109375
1692825923.1899052,160,0.7045279741287231
1692825982.0058193,161,0.7045415639877319
1692826040.639964,162,0.7033358216285706
1692826099.376584,163,0.7038611173629761
1692826158.2360916,164,0.7036673426628113
1692826217.253222,165,0.7052193880081177
1692826276.2583797,166,0.7036851644515991
1692826334.952977,167,0.7036827802658081
1692826394.0197217,168,0.7035808563232422
1692826453.2190313,169,0.703456461429596
1692826512.2726846,170,0.7028806209564209
1692826571.7021954,171,0.7030799984931946
1692826631.4043858,172,0.7032872438430786
1692826690.4515848,173,0.7021291851997375
1692826749.4074588,174,0.7024510502815247
1692826808.3638673,175,0.7024191617965698
1692826867.803466,176,0.702714204788208
1692826926.8518114,177,0.7019435167312622
1692826985.7995164,178,0.7018330097198486
1692827044.8529785,179,0.7017344832420349
1692827103.4355345,180,0.7018316388130188
1692827161.8801546,181,0.7019259929656982
1692827220.8688369,182,0.7011935114860535
1692827279.6871886,183,0.7011265754699707
1692827338.9906073,184,0.7018816471099854
1692827399.681114,185,0.7014206647872925
1692827459.2376547,186,0.7022474408149719
1692827520.028905,187,0.7008052468299866
1692827580.7534301,188,0.7009766697883606
1692827639.892872,189,0.7004933953285217
1692827698.9765677,190,0.7006242871284485
1692827758.6848667,191,0.699661374092102
1692827819.2547483,192,0.6998242139816284
1692827879.7101495,193,0.6997718214988708
1692827940.3538806,194,0.701125979423523
1692828000.7762487,195,0.6999021768569946
1692828060.5464983,196,0.699595034122467
1692828120.6652234,197,0.6988097429275513
1692828181.1371179,198,0.6989703178405762
1692828241.8620017,199,0.6992737650871277
1692828302.4994044,200,0.7006096839904785
1692828363.0464485,201,0.7001267075538635
1692828422.57429,202,0.6998525857925415
1692828481.6680458,203,0.6991224884986877
1692828540.9090354,204,0.6997243762016296
1692828601.4749277,205,0.6991787552833557
1692828661.8890135,206,0.699342668056488
1692828722.5767508,207,0.699508786201477
1692828782.9493277,208,0.6990110278129578
1692828843.7351062,209,0.6989145278930664
1692828904.5443463,210,0.6990475058555603
1692828965.096236,211,0.6980438232421875
1692829024.6396532,212,0.6983518004417419
1692829083.4942997,213,0.698977530002594
1692829142.3947308,214,0.6976800560951233
1692829201.4995883,215,0.6980826258659363
1692829260.738355,216,0.6981322765350342
1692829319.698793,217,0.6980412006378174
1692829380.0654871,218,0.6970619559288025
1692829440.7289858,219,0.6972332000732422
1692829500.8635972,220,0.6971721053123474
1692829561.573479,221,0.6981585025787354
1692829622.0977986,222,0.6971319317817688
1692829683.008124,223,0.6979284286499023
1692829743.5336695,224,0.6976019740104675
1692829802.4961953,225,0.6962448358535767
1692829861.3474936,226,0.6966391205787659
1692829920.401511,227,0.6964636445045471
1692829980.570421,228,0.6968967318534851
1692830041.4539123,229,0.6954864859580994
1692830101.7074153,230,0.6958645582199097
1692830162.2281265,231,0.6964417099952698
1692830222.6763697,232,0.6964097619056702
1692830283.494543,233,0.6972441077232361
1692830344.2012916,234,0.6968064308166504
1692830404.757829,235,0.6959971785545349
1692830465.1152654,236,0.6966515183448792
1692830525.9228513,237,0.6964136362075806
1692830586.325593,238,0.6957213282585144
1692830646.8675108,239,0.695692777633667
1692830707.2183719,240,0.6959118247032166
1692830767.0872316,241,0.6951305270195007
1692830826.2567468,242,0.6952722072601318
1692830885.1902828,243,0.6963576674461365
1692830944.121738,244,0.6955047249794006
1692831002.8865798,245,0.695743978023529
1692831061.9291904,246,0.6950783729553223
1692831120.8754892,247,0.6948596239089966
1692831180.09064,248,0.6949023008346558
1692831239.0794413,249,0.6951850652694702
1692831298.0107262,250,0.6953507661819458
1692831356.888746,251,0.6959857940673828
1692831415.7926433,252,0.6953917145729065
1692831474.0454736,253,0.6955850124359131
1692831532.601938,254,0.6958928108215332
1692831591.412007,255,0.6958523988723755
1692831650.393168,256,0.6951555013656616
1692831709.0836718,257,0.6955218315124512
1692831767.930381,258,0.6951060891151428
1692831826.9328551,259,0.6943495273590088
1692831885.720311,260,0.6949040293693542
1692831944.3484488,261,0.6956223845481873
1692832002.7665486,262,0.6958121657371521
1692832061.3645778,263,0.6957427263259888
1692832119.7583601,264,0.6955404281616211
1692832178.1668186,265,0.6948491930961609
1692832237.276248,266,0.6951124668121338
1692832296.1802738,267,0.6952880620956421
1692832355.0591824,268,0.6966327428817749
1692832413.9511058,269,0.6968318819999695
1692832472.5809083,270,0.6966420412063599
1692832531.4800189,271,0.6960961222648621
1692832590.7561061,272,0.6964942812919617
1692832650.1543043,273,0.6965634822845459
1692832709.0155494,274,0.695823073387146
1692832767.896935,275,0.6959028244018555
1692832826.7985864,276,0.6957258582115173
1692832885.5264196,277,0.6955561637878418
1692832944.2373781,278,0.6944194436073303
1692833003.2113004,279,0.6933941841125488
1692833062.0630562,280,0.6941259503364563
1692833120.462829,281,0.6936826705932617
1692833179.3154063,282,0.6931300163269043
1692833238.0507312,283,0.6932105422019958
1692833296.864684,284,0.6931222081184387
1692833355.9269361,285,0.6939042210578918
1692833414.8338761,286,0.6943519115447998
1692833473.6746905,287,0.6938194036483765
1692833532.39944,288,0.6939610242843628
1692833591.3146486,289,0.6933400630950928
1692833649.9806237,290,0.6935373544692993
1692833708.6595225,291,0.6931098103523254
1692833767.5586412,292,0.6932753324508667
1692833826.4858263,293,0.6924921274185181
1692833885.4664018,294,0.6933683753013611
1692833944.2695405,295,0.6939982771873474
1692834002.9989996,296,0.6930637359619141
1692834061.5963178,297,0.6931657791137695
1692834120.1752439,298,0.6930615901947021
1692834178.8571029,299,0.6926336884498596
1692834237.3605745,300,0.6922079920768738
